Date,Open,High,Low,Close,Adj Close,Volume
28-07-2015,424.950012,427.450012,417.5,420.850006,223.59494,4224368
29-07-2015,421.299988,424,418.200012,420.149994,223.223053,5348695
30-07-2015,421.649994,424,417.200012,420.350006,223.3293,7044484
31-07-2015,425.5,442.799988,424.200012,439.049988,233.264481,5559406
03-08-2015,441,442.450012,428.600006,431.700012,229.359467,2794167
04-08-2015,435,444.5,431.200012,443.399994,235.575623,4990892
05-08-2015,445,447.100006,436.600006,438.5,232.97229,3410332
06-08-2015,437.049988,439.899994,430.450012,431.399994,229.200119,4162278
07-08-2015,430.799988,434.100006,412.149994,414.700012,220.327515,7480783
10-08-2015,417.899994,418.049988,405.75,407.950012,216.741272,5571855
11-08-2015,409.5,410,390.350006,392.700012,208.639053,8619915
12-08-2015,394.799988,394.799988,362.200012,371.399994,197.322464,14392544
13-08-2015,371.899994,378.899994,365,377.049988,200.32431,7986914
14-08-2015,377,381.899994,373.5,377.549988,200.589935,2980717
17-08-2015,379.950012,381.799988,374.399994,379.850006,201.81192,2719119
18-08-2015,380.600006,383.600006,359.600006,364.149994,193.470642,7856857
19-08-2015,363.600006,365.399994,354.5,355.649994,188.95459,4342672
20-08-2015,356.049988,361.299988,348.25,349.850006,185.873077,4973865
21-08-2015,347.899994,353.049988,345.5,348.649994,185.235565,3733692
24-08-2015,340,343.899994,332.450012,336.600006,178.833481,9826523
25-08-2015,341.100006,355,340.549988,353.600006,187.865448,8086602
26-08-2015,352.700012,362.75,349.700012,358.149994,190.282852,4958051
27-08-2015,362.899994,366.399994,354.850006,361.850006,192.248627,11449981
28-08-2015,367,367,354.700012,357.549988,189.96405,4320791
31-08-2015,355.950012,367.950012,351.299988,366.350006,194.63945,4502846
01-09-2015,362,365.5,346.25,354.700012,188.449905,3454778
02-09-2015,357,359.200012,342.049988,344.350006,182.950974,4050972
03-09-2015,346.25,351.450012,339.600006,345.299988,183.455673,3216240
04-09-2015,345,349.299988,338,347.5,184.624542,3506413
07-09-2015,351.899994,351.899994,336,337.450012,179.285049,3456022
08-09-2015,338,340.5,335,337.350006,179.231934,5328867
09-09-2015,343.799988,343.799988,337.5,338.950012,180.082016,6479310
10-09-2015,336.799988,340.5,334.100006,338.350006,179.763214,3799294
11-09-2015,340,340.700012,333,333.850006,177.372391,1813830
14-09-2015,335,340.450012,331.049988,339.299988,180.267975,2800185
15-09-2015,340,340.700012,336.149994,338.049988,179.603821,3505826
16-09-2015,339.899994,340.600006,336.200012,337.450012,179.285049,8157111
18-09-2015,341,345,338.399994,343.350006,182.419678,6337365
21-09-2015,342,343.5,338.5,342.200012,181.808701,3328761
22-09-2015,344,344.75,322.25,323.600006,171.926636,3776365
23-09-2015,321,330,317.600006,327.799988,174.158066,3327509
24-09-2015,327.299988,328.100006,316,318.399994,169.16391,5936377
28-09-2015,321.5,321.5,307.549988,308.850006,164.090057,7962444
29-09-2015,306.850006,317.200012,300.799988,315.399994,167.570023,7414233
30-09-2015,318,329.100006,316.200012,327.600006,174.051834,7806132
01-10-2015,329.549988,330.350006,324.5,328.350006,174.450287,2815897
05-10-2015,330,333.200012,323.700012,329.75,175.194107,3601833
06-10-2015,333,344.049988,329.200012,342.700012,182.074326,4666670
07-10-2015,342.950012,348.899994,339.600006,346.25,183.960449,3319321
08-10-2015,346.399994,348.700012,343.350006,346.200012,183.933868,2394780
09-10-2015,348,348.75,334.549988,335.850006,178.435013,3407835
12-10-2015,337,340,332,334.399994,177.664612,2260848
13-10-2015,332,341.799988,331.5,340.350006,180.825821,1960525
14-10-2015,339.899994,339.899994,334.100006,334.75,177.850571,1985322
15-10-2015,336.25,343.399994,333,341.399994,181.383667,2765986
16-10-2015,342.700012,342.799988,335.25,338.600006,179.896057,2787049
19-10-2015,338.600006,340.399994,335.600006,337.799988,179.471008,1741503
20-10-2015,338,338.5,334,334.950012,177.956848,1736696
21-10-2015,335.100006,339.700012,333.850006,337.25,179.178802,7302126
23-10-2015,340,343.799988,338.5,341.899994,181.649323,2219876
26-10-2015,344.399994,344.700012,332.100006,333.399994,177.133316,3866037
27-10-2015,333.5,335.100006,328.100006,332.299988,176.548889,3829306
28-10-2015,330.799988,335,327.200012,330.200012,175.433197,3432045
29-10-2015,330.149994,332,320.75,321.799988,170.970322,7634777
30-10-2015,321.100006,326.5,318.75,319.899994,169.960876,3556422
02-11-2015,320,326,316.549988,325,172.670441,2024779
03-11-2015,326.899994,327.950012,324.799988,325.850006,173.12207,1681515
04-11-2015,327.100006,331.350006,325.149994,330.450012,175.56604,2142185
05-11-2015,330.899994,339.450012,328.350006,337.100006,179.099091,3740920
06-11-2015,338.799988,345,333,342.200012,181.808701,3849776
09-11-2015,335,341,332.5,339.600006,180.427322,2613167
10-11-2015,336.600006,337.75,323.5,326.049988,173.228317,2215348
13-11-2015,331.100006,341.5,328.950012,337.700012,179.417877,6657788
16-11-2015,334.450012,336.950012,326.649994,330.75,175.725403,4014192
17-11-2015,331,334.5,330.049988,332.350006,176.575455,1859904
18-11-2015,333.100006,339.600006,327.75,335.049988,178.009964,6900525
19-11-2015,335.5,336.700012,330.049988,333.700012,177.292694,3658468
20-11-2015,333.700012,337.600006,331.899994,333.299988,177.080185,1647969
23-11-2015,334,334,330.649994,332.200012,176.495773,2979816
24-11-2015,332.799988,336.5,330.700012,332.399994,176.60202,4012527
26-11-2015,331.950012,341.549988,331.649994,335.799988,178.408447,5909688
27-11-2015,337.450012,338.75,334.25,336.5,178.78035,2109945
30-11-2015,335.899994,337.25,329.549988,330.549988,175.619125,4387003
01-12-2015,331.100006,343,331.100006,341.549988,181.463348,3623167
02-12-2015,344.399994,346.549988,337.5,338.350006,179.763214,2168133
03-12-2015,337.5,341,334.200012,334.799988,177.877151,1780516
04-12-2015,334,338.649994,332,335.25,178.11618,2023873
07-12-2015,336.149994,338,325.5,327.549988,174.025253,2915052
08-12-2015,324.899994,327,316.850006,318,168.951401,3247712
09-12-2015,316,324,306,307.600006,163.425964,3961414
10-12-2015,309.799988,312.200012,307.850006,310.950012,165.205765,3494488
11-12-2015,311.049988,312,306.25,307.75,163.505646,1918941
14-12-2015,306,317.649994,305,316.149994,167.968506,2456429
15-12-2015,318.399994,318.450012,312.549988,314.549988,167.118423,1937912
16-12-2015,316.899994,319.399994,312,316.799988,168.313843,2194038
17-12-2015,316.5,318.75,313.600006,316.049988,167.915375,4540387
18-12-2015,316.549988,318.75,314.5,316.350006,168.074768,3328948
21-12-2015,316.350006,324.25,316,319.299988,169.642075,2328659
22-12-2015,319.450012,321.899994,316.5,319.100006,169.535843,1619130
23-12-2015,320.5,323.799988,319.450012,322.5,171.342209,1438759
24-12-2015,325.649994,328.399994,321.399994,322.299988,171.235962,1548582
28-12-2015,322.950012,326.850006,322.100006,325.5,172.936096,2159124
29-12-2015,325.549988,326.5,319.600006,321.75,170.943741,2318395
30-12-2015,322,324.950012,320.299988,322.100006,171.1297,2583837
31-12-2015,323,332,323,329.799988,175.220642,4739203
01-01-2016,330,335,325.299988,334.049988,177.478683,1001091
04-01-2016,332.950012,337.100006,327.5,330.200012,175.433197,1402242
05-01-2016,332.899994,332.899994,324.299988,325.799988,173.09552,3789711
06-01-2016,325.200012,331,324.5,327.899994,174.211212,3950971
07-01-2016,326.799988,329.75,324.25,326.399994,173.414246,2845034
08-01-2016,328,329.5,317,321.100006,170.598389,3587538
11-01-2016,319,319,311,315.950012,167.862274,3136079
12-01-2016,315.950012,317.700012,312.200012,316,167.888809,2704456
13-01-2016,318,320.5,313.399994,317.299988,168.579468,1860750
14-01-2016,314.149994,321.850006,310.600006,318.649994,169.296722,1469470
15-01-2016,319.899994,321,317.200012,318.549988,169.243607,1925285
18-01-2016,315.5,323.100006,309.399994,310.850006,165.152649,1736472
19-01-2016,311.100006,312,302,308.850006,164.090057,3268371
20-01-2016,305.799988,316.549988,292,298.149994,158.405212,3609992
21-01-2016,302.100006,302.149994,286.5,288.200012,153.118835,4600455
22-01-2016,291,302.600006,289.200012,299.450012,159.095917,8008963
25-01-2016,302,306.299988,299.450012,304.899994,161.991455,3162445
27-01-2016,304.700012,305.5,298.100006,304.049988,161.539841,3860574
28-01-2016,302.5,313.75,301.100006,306.600006,162.894638,8121506
29-01-2016,305.950012,324.5,305.100006,319.950012,169.987427,4782044
01-02-2016,321.700012,330,311.649994,328.549988,174.556519,3208370
02-02-2016,327.5,332.600006,316.5,318.950012,169.456131,3045611
03-02-2016,317,324.299988,314.799988,317.25,168.552948,4106124
04-02-2016,317.950012,323.399994,317.850006,322.5,171.342209,3572599
05-02-2016,323.399994,337.200012,318,326.25,173.334579,6271759
08-02-2016,327,329.75,321.799988,323.350006,171.793808,2378719
09-02-2016,320.399994,323,308.049988,309.25,164.302582,3673347
10-02-2016,305.100006,316.25,302.100006,313.75,166.69342,3126063
11-02-2016,311.899994,313.75,295.75,305.100006,162.097717,4387964
12-02-2016,309.100006,311.100006,300.5,302.850006,160.902298,4767172
15-02-2016,307.549988,330.75,306.399994,324.25,172.271988,5228881
16-02-2016,326,326.700012,313.5,317.899994,168.89827,2434947
17-02-2016,318.049988,319,306.5,312.799988,166.188644,2497160
18-02-2016,314.799988,319.100006,314,317.600006,168.738876,1809851
19-02-2016,316,316.950012,310.100006,312.25,165.896439,3183958
22-02-2016,312.600006,316,310.200012,313.899994,166.773102,2820180
23-02-2016,313.899994,314,299.700012,301.100006,159.972534,3468668
24-02-2016,300.950012,300.950012,292.700012,295.25,156.864471,2928473
25-02-2016,296,307.899994,295.200012,299.399994,159.069321,14688967
26-02-2016,302.049988,312.850006,301.5,311.450012,165.47142,6359697
29-02-2016,317,317.700012,306.25,311,165.23233,6433602
01-03-2016,311.700012,318.850006,309.549988,317.850006,168.871704,3958446
02-03-2016,318,320,309.899994,311,165.23233,4195722
03-03-2016,314.799988,317.049988,310,314.100006,166.879349,4070260
04-03-2016,315.100006,327.5,314.549988,325.149994,172.750183,6405159
08-03-2016,332,333,322.350006,324.049988,172.165726,13626475
09-03-2016,324,326.100006,322,322.5,171.342209,6614341
10-03-2016,325,326.100006,320.100006,321.700012,170.917191,8652210
11-03-2016,323,325.649994,316.700012,318.899994,169.42955,11276463
14-03-2016,292.899994,299,292,296.700012,172.451996,9036862
15-03-2016,298.600006,298.700012,295.200012,295.649994,171.84166,4471379
16-03-2016,296.399994,296.899994,293.5,295.649994,171.84166,3600579
17-03-2016,297.200012,298.200012,293.450012,294.25,171.027969,3428625
18-03-2016,296,298.799988,293.799988,297.75,173.062241,4585864
21-03-2016,297.25,298.5,295,296.600006,172.39386,2804720
22-03-2016,296.5,299.700012,293.549988,294.399994,171.115112,5604065
23-03-2016,295.950012,298.5,294.899994,298,173.207581,2712299
28-03-2016,298.5,298.5,292.200012,293.5,170.592026,4199915
29-03-2016,293.950012,297.399994,293.049988,295.149994,171.551041,2231442
30-03-2016,295.600006,297.549988,295.399994,296.850006,172.539169,3076806
31-03-2016,297.850006,297.850006,291,291.950012,169.691116,8788685
01-04-2016,292,293.75,285.649994,287,166.813995,4021684
04-04-2016,288.399994,288.950012,284,285,165.65152,3745464
05-04-2016,284.5,284.950012,274.100006,275.25,159.984497,4975193
06-04-2016,276,279.899994,274,275.600006,160.187958,6518559
07-04-2016,277.200012,281.75,276.299988,281.25,163.471893,3137807
08-04-2016,281.75,283,278.399994,279.600006,162.512878,3567115
11-04-2016,280.200012,282.600006,277.200012,280.450012,163.006943,6696441
12-04-2016,280.450012,280.5,271.649994,274.399994,159.490448,9281615
13-04-2016,276.25,278.299988,275,277.450012,161.263245,9314286
18-04-2016,276.700012,278.549988,274.200012,275.799988,160.304214,7530454
20-04-2016,277.799988,282,276.149994,278.649994,161.960709,8438851
21-04-2016,280,288.75,279.799988,287.75,167.249924,6341547
22-04-2016,288.649994,288.649994,285,287.799988,167.278992,3616133
25-04-2016,288.600006,290.899994,286.799988,287.950012,167.366165,2987563
26-04-2016,287.100006,289.899994,286.5,288.299988,167.569611,1972410
27-04-2016,289,293.5,288.049988,290.899994,169.080826,2654547
28-04-2016,291.549988,293.649994,283.649994,285.049988,165.680588,5733507
29-04-2016,285,289.649994,284.25,288.049988,167.424286,3886257
02-05-2016,288.700012,289,286.600006,288.649994,167.773056,1741094
03-05-2016,289,289.25,277.5,279.149994,162.251328,4658529
04-05-2016,277.799988,281.450012,272.399994,279.950012,162.716324,6641861
05-05-2016,280.5,283.149994,280,281.799988,163.791595,2845968
06-05-2016,281.25,282.450012,277.5,281.899994,163.849701,3358599
09-05-2016,282.149994,286.5,282.149994,285.600006,166.000305,2147251
10-05-2016,286.700012,286.700012,283,284.899994,165.593399,3178150
11-05-2016,281.700012,284.399994,276.649994,283.799988,164.954056,4069757
12-05-2016,284.049988,284.850006,282,283.850006,164.983124,3368917
13-05-2016,283.600006,283.600006,278.549988,281.450012,163.588181,2846180
16-05-2016,281.899994,283.899994,279.649994,282.850006,164.401917,4442240
17-05-2016,283.75,284.899994,281.799988,283.850006,164.983124,1736009
18-05-2016,285.299988,285.299988,281.200012,283.950012,165.041275,2782932
19-05-2016,284,284.399994,279.399994,280.299988,162.919739,1489126
20-05-2016,280.600006,281.100006,278.049988,279,162.164139,4355684
23-05-2016,281,281.5,278.200012,280.5,163.035965,2035863
24-05-2016,281.399994,281.399994,278,279.549988,162.48381,2073509
25-05-2016,280.399994,281.5,277.700012,281,163.326599,2075737
26-05-2016,281,281.700012,278.75,280.850006,163.239426,4619836
27-05-2016,282.25,284.5,280.200012,281.299988,163.500977,4543846
30-05-2016,289.25,295.950012,288.5,292.549988,170.039856,17863356
31-05-2016,293.899994,295.25,287.899994,291.399994,169.371429,7041001
01-06-2016,292.049988,299.5,289.049988,297.200012,172.742584,5843470
02-06-2016,297.799988,309.5,296.700012,307.350006,178.642136,9888554
03-06-2016,310,311.899994,308.049988,308.950012,179.572113,6459723
06-06-2016,308.100006,308.5,304,305.799988,177.74118,5184081
07-06-2016,307.100006,309.5,305.049988,307.799988,178.903656,2708323
08-06-2016,307.549988,307.950012,304,306.799988,178.322418,1673081
09-06-2016,306.799988,314.399994,305.399994,313,181.926086,2240051
10-06-2016,313.700012,315.899994,306.149994,306.649994,178.235199,2251748
13-06-2016,305,310.450012,304.549988,308.5,179.310532,2418196
14-06-2016,310,310.350006,306.649994,308.850006,179.513947,2102212
15-06-2016,309.149994,310.799988,304.850006,309.75,180.037064,2353608
16-06-2016,309.049988,309.5,305.5,307.549988,178.758362,1665463
17-06-2016,308,314.5,308,313.200012,182.042328,3608513
20-06-2016,310,313.200012,309.850006,312.350006,181.548248,1683234
21-06-2016,313,315,311.549988,313,181.926086,1174461
22-06-2016,313,318.399994,312,317.5,184.541611,2935707
23-06-2016,317.5,318.899994,316.100006,317.549988,184.570694,1565312
24-06-2016,308.25,314,305.549988,312.25,181.490128,3080388
27-06-2016,306.549988,312.5,306.549988,308.100006,179.078049,1728920
28-06-2016,310.75,314.25,309.899994,313.299988,182.100464,2634505
29-06-2016,314.200012,314.649994,309.600006,311,180.76358,1902427
30-06-2016,314,314.399994,311.549988,313,181.926086,3314387
01-07-2016,313,314.399994,309.549988,310.100006,180.240494,2225864
04-07-2016,312.5,319,311.5,317.950012,184.803177,2699220
05-07-2016,317.950012,323.399994,317,321.950012,187.128143,2816887
07-07-2016,324.850006,325.850006,314.700012,315.549988,183.408203,3939302
08-07-2016,313.299988,314.950012,310,311.700012,181.170502,2294810
11-07-2016,315,322.600006,314.649994,320.899994,186.517807,2536047
12-07-2016,321.350006,321.350006,313.299988,317.049988,184.28006,3413443
13-07-2016,319,325.5,317.25,324.049988,188.348709,3400480
14-07-2016,325,327.600006,321.5,324.649994,188.697418,4310790
15-07-2016,324.649994,325,317,318.850006,185.326294,2109207
18-07-2016,319.649994,324,318.899994,321.649994,186.953751,1986754
19-07-2016,321.950012,323.700012,318,318.950012,185.384415,1617036
20-07-2016,319.899994,329.950012,319.5,329.25,191.371109,3246139
21-07-2016,330,335.799988,326.700012,333.350006,193.754181,6355171
22-07-2016,333,333.75,329.700012,331.450012,192.649857,2004989
25-07-2016,331,334.399994,329.799988,333.75,193.986679,1492185
26-07-2016,334,334.200012,326.799988,327.450012,190.324936,1692026
27-07-2016,327.25,330.799988,323.75,325.549988,189.220535,1919050
28-07-2016,326.149994,333.149994,326.100006,329.950012,191.777985,3253199
29-07-2016,330,334,326.850006,328,190.644577,3182206
01-08-2016,329.299988,331.5,325.75,326.450012,189.743668,1461407
02-08-2016,327,329,322,323.049988,187.767487,2335301
03-08-2016,323.700012,328.600006,322.100006,326.149994,189.569321,1603751
04-08-2016,328.399994,328.649994,320.649994,323.5,188.029022,1808553
05-08-2016,325.350006,330.399994,324.950012,329.399994,191.458252,2101931
