Date,Open,High,Low,Close,Adj Close,Volume
2007-12-13,328.750000,331.462494,320.500000,325.125000,321.238159,1688504
2007-12-14,312.912506,327.174988,312.912506,315.887512,312.111115,1802320
2007-12-17,325.450012,325.450012,285.062500,290.500000,287.027100,2581736
2007-12-18,288.837494,311.250000,278.000000,286.000000,282.580872,2394428
2007-12-19,297.250000,297.462494,272.500000,280.950012,277.591278,3379936
2007-12-20,287.500000,294.500000,281.024994,291.087494,287.607605,3030492
2007-12-24,292.500000,301.000000,290.475006,298.962494,295.388428,2313216
2007-12-26,300.000000,315.000000,299.750000,313.837494,310.085602,1288124
2007-12-27,315.000000,323.987488,307.787506,309.962494,306.256958,2210012
2007-12-28,312.500000,325.250000,305.237488,322.825012,318.965607,1913384
2007-12-31,334.950012,334.950012,315.250000,324.149994,320.274780,1289804
2008-01-01,337.500000,337.500000,318.750000,322.725006,318.866852,843920
2008-01-02,328.750000,351.250000,321.524994,349.187500,345.013062,3057772
2008-01-03,352.250000,352.250000,334.500000,336.812500,332.785950,2198648
2008-01-04,338.750000,349.500000,338.750000,344.625000,340.505035,1655156
2008-01-07,337.500000,359.500000,330.774994,346.850006,342.703430,2422956
2008-01-08,350.875000,351.225006,322.850006,332.037506,328.068085,2099280
2008-01-09,319.049988,335.375000,319.049988,324.325012,320.447693,2689644
2008-01-10,326.225006,334.674988,311.250000,313.137512,309.393921,3028752
2008-01-11,308.000000,316.250000,299.012512,308.412506,304.725403,4769996
2008-01-14,308.412506,321.500000,303.750000,320.075012,316.248596,3642636
2008-01-15,310.037506,329.500000,310.037506,316.299988,312.518646,2389436
2008-01-16,314.500000,314.500000,296.500000,310.850006,307.133881,3118060
2008-01-17,314.487488,322.112488,305.012512,315.625000,311.851776,2699836
2008-01-18,301.412506,315.000000,275.000000,281.649994,278.282898,4006992
2008-01-21,280.000000,284.975006,215.000000,240.925003,238.044769,6409092
2008-01-22,232.500000,262.424988,200.000000,252.824997,249.802490,9209868
2008-01-23,302.200012,302.200012,255.500000,275.924988,272.626404,13171288
2008-01-24,285.000000,291.000000,242.262497,263.225006,260.078094,5471736
2008-01-25,235.012497,277.450012,235.012497,271.912506,268.661774,3396356
2008-01-28,272.500000,281.250000,254.500000,272.587494,269.328705,3311692
2008-01-29,286.250000,287.424988,252.750000,272.024994,268.772980,3582596
2008-01-30,262.575012,274.725006,255.512497,260.387512,257.274597,1425540
2008-01-31,261.174988,270.950012,250.000000,257.149994,254.075775,3794432
2008-02-01,258.750000,261.750000,239.587494,243.162506,240.255524,7402108
2008-02-04,246.250000,253.425003,243.162506,246.587494,243.639542,3248532
2008-02-05,245.000000,249.250000,238.062500,242.037506,239.143967,3661780
2008-02-06,232.500000,237.750000,230.000000,231.125000,228.361908,2664408
2008-02-07,233.000000,238.500000,223.500000,225.837494,223.137650,3625984
2008-02-08,227.500000,227.500000,207.750000,214.600006,212.034470,4805556
2008-02-11,217.000000,223.649994,193.750000,199.350006,196.966797,6509396
2008-02-12,201.274994,215.000000,190.750000,204.524994,202.079895,4362848
2008-02-13,204.524994,219.500000,204.524994,210.987503,208.465179,3315628
2008-02-14,218.774994,222.500000,216.250000,217.512497,214.912140,3320940
2008-02-15,209.149994,226.975006,206.574997,225.199997,222.507767,3240296
2008-02-18,227.500000,236.250000,223.000000,230.312500,227.559097,2509008
2008-02-19,234.687500,236.000000,225.312500,228.637497,225.904144,1711848
2008-02-20,222.500000,228.750000,213.750000,217.125000,214.529282,3441324
2008-02-21,222.000000,222.000000,206.250000,208.737503,206.242081,2907836
2008-02-22,208.750000,208.750000,203.000000,203.850006,201.413025,2462540
2008-02-25,206.500000,209.112503,200.250000,208.012497,205.525726,2220956
2008-02-26,209.975006,213.125000,209.000000,210.662506,208.144058,974432
2008-02-27,212.537506,218.000000,210.274994,211.925003,209.391464,1931464
2008-02-28,213.500000,213.725006,204.000000,206.187500,203.722549,2775668
2008-02-29,203.750000,207.199997,196.250000,200.524994,198.127731,4185020
2008-03-03,198.000000,198.000000,180.087494,182.087494,179.910675,6993056
2008-03-04,175.412506,185.750000,163.250000,171.487503,169.437408,5169732
2008-03-05,170.000000,177.000000,164.050003,169.612503,167.584808,5088100
2008-03-07,168.625000,168.625000,149.000000,156.962494,155.086014,9643904
2008-03-10,155.500000,156.875000,146.250000,151.662506,149.849365,10378764
2008-03-11,150.000000,171.675003,145.399994,168.362503,166.349747,8803736
2008-03-12,175.000000,181.250000,171.250000,173.362503,171.290009,5444824
2008-03-13,168.750000,168.750000,153.824997,156.000000,154.135040,3786220
2008-03-14,156.500000,168.000000,155.087494,165.512497,163.533798,3964028
2008-03-17,155.412506,157.375000,147.250000,149.524994,147.737427,3807184
2008-03-18,148.762497,153.675003,138.687500,141.087494,139.400803,5010476
2008-03-19,149.125000,154.699997,134.250000,136.574997,134.942261,6652520
2008-03-24,137.500000,144.175003,135.350006,138.000000,136.350189,3135584
2008-03-25,141.250000,160.750000,141.250000,156.787506,154.913116,7105364
2008-03-26,160.000000,172.250000,153.300003,170.100006,168.066498,8290756
2008-03-27,165.000000,173.750000,162.550003,170.237503,168.202332,4544532
2008-03-28,173.000000,175.000000,160.875000,168.375000,166.362106,6125392
2008-03-31,168.250000,168.250000,153.000000,156.475006,154.604355,4256436
2008-04-01,157.837494,163.475006,149.087494,160.587494,158.667679,4425600
2008-04-02,163.750000,170.000000,159.375000,161.387497,159.458130,4136984
2008-04-03,160.524994,165.750000,157.837494,160.899994,158.976440,2693236
2008-04-04,160.537506,162.500000,151.012497,153.637497,151.800751,5176604
2008-04-07,155.500000,158.500000,147.812500,157.287506,155.407120,5917652
2008-04-08,158.250000,164.250000,156.000000,160.562500,158.642990,8756224
2008-04-09,160.000000,168.725006,157.912506,167.550003,165.546967,4665300
2008-04-10,169.500000,169.750000,160.787506,161.925003,159.989197,5733432
2008-04-11,162.500000,165.500000,159.000000,159.637497,157.729050,3269056
2008-04-15,159.637497,170.000000,155.750000,169.062500,167.041367,7004828
2008-04-16,181.250000,181.250000,170.750000,177.675003,175.550903,4562428
2008-04-17,180.000000,184.175003,179.062500,179.987503,177.835770,2739672
2008-04-21,182.000000,186.237503,175.800003,184.737503,182.528976,2666620
2008-04-22,184.037506,191.250000,182.512497,188.550003,186.295868,5372440
2008-04-23,188.000000,191.500000,187.375000,190.412506,188.136154,3669584
2008-04-24,191.250000,192.437500,185.774994,188.949997,186.691116,2834444
2008-04-25,192.500000,192.500000,184.287506,190.100006,187.827377,3245576
2008-04-28,190.000000,196.550003,189.000000,195.862503,193.520966,3451540
2008-04-29,193.000000,206.250000,192.500000,197.712494,195.348862,5760508
2008-04-30,197.712494,201.250000,193.750000,197.912506,195.546494,3409820
2008-05-02,200.000000,208.725006,199.750000,205.399994,202.944443,6049004
2008-05-05,209.000000,221.975006,205.500000,217.125000,214.529282,9708792
2008-05-06,214.949997,217.500000,209.149994,214.574997,212.009750,4761940
2008-05-07,210.012497,214.475006,206.437500,209.100006,206.600266,2644256
2008-05-08,208.750000,208.750000,194.500000,195.837494,193.496246,4060096
2008-05-09,195.500000,199.975006,181.537506,184.637497,182.430161,10537308
2008-05-12,181.250000,188.675003,177.750000,185.824997,183.603455,7222356
2008-05-13,188.800003,194.212494,184.000000,186.137497,183.912247,4990036
2008-05-14,185.000000,186.250000,178.812500,181.187500,179.021423,4197320
2008-05-15,182.637497,190.000000,182.637497,188.850006,186.592300,4608744
2008-05-16,189.750000,194.725006,189.750000,192.762497,190.458038,2977412
2008-05-20,191.250000,194.600006,185.250000,189.562500,187.296310,3426932
2008-05-21,190.000000,190.000000,184.000000,184.537506,182.331406,1997704
2008-05-22,181.250000,183.750000,176.000000,178.824997,176.687149,3041380
2008-05-23,179.512497,181.462494,173.787506,175.212494,173.117828,2820124
2008-05-26,172.500000,172.500000,162.524994,164.462494,162.496338,2635172
2008-05-27,165.500000,175.000000,164.500000,166.487503,164.497147,5218392
2008-05-28,166.487503,178.750000,165.012497,176.737503,174.624634,2813628
2008-05-29,179.250000,180.250000,167.750000,169.975006,167.942963,4317896
2008-05-30,172.250000,176.000000,169.000000,173.237503,171.166473,2452804
2008-06-02,175.000000,175.000000,160.774994,162.199997,160.260941,4484516
2008-06-03,160.000000,169.350006,154.000000,167.312500,165.312256,4042764
2008-06-04,167.762497,169.500000,156.274994,159.637497,157.729050,3451312
2008-06-05,161.175003,163.675003,155.750000,161.699997,159.766846,4452388
2008-06-06,165.000000,167.000000,157.774994,159.600006,157.691986,2843556
2008-06-09,157.487503,161.212494,148.162506,159.162506,157.259705,5707796
2008-06-10,158.500000,162.987503,147.812500,156.787506,154.913116,6120876
2008-06-11,160.725006,162.237503,157.524994,159.337494,157.432648,4117584
2008-06-12,151.512497,156.250000,147.800003,155.225006,153.369308,6921184
2008-06-13,156.500000,157.750000,152.000000,153.425003,151.590836,2771692
2008-06-16,156.237503,159.500000,155.074997,157.737503,155.851776,4240752
2008-06-17,158.000000,172.225006,156.750000,169.649994,167.621841,5759460
2008-06-18,169.649994,172.250000,161.562500,162.587494,160.643784,3687344
2008-06-19,161.250000,161.250000,152.500000,153.475006,151.640244,2891708
2008-06-20,154.512497,156.250000,144.000000,148.750000,146.971695,6369624
2008-06-23,147.500000,149.500000,140.000000,140.675003,138.993240,4150492
2008-06-24,142.500000,144.750000,132.500000,134.562500,132.953812,4704952
2008-06-25,134.562500,134.949997,127.500000,131.362503,129.792084,7937700
2008-06-26,132.500000,136.675003,128.250000,130.050003,128.495285,5190820
2008-06-27,128.750000,128.750000,121.250000,122.650002,121.183739,9660756
2008-06-30,123.000000,123.000000,114.000000,115.375000,113.995705,3966308
2008-07-01,112.875000,117.224998,108.937500,111.137497,109.808838,6825724
2008-07-02,111.750000,124.750000,108.750000,120.437500,118.997673,7285580
2008-07-03,118.750000,120.500000,104.637497,107.525002,106.239555,10683112
2008-07-04,107.474998,114.224998,105.250000,112.737503,111.389755,14788868
2008-07-07,114.262497,121.175003,114.000000,116.099998,114.712036,6039648
2008-07-08,113.474998,123.750000,108.250000,120.637497,119.195274,7248040
2008-07-09,124.000000,131.000000,122.750000,130.074997,128.519958,6984044
2008-07-10,127.500000,134.500000,125.224998,129.500000,127.951820,7582532
2008-07-11,130.000000,133.000000,124.500000,126.625000,125.111206,6686288
2008-07-14,123.750000,128.750000,120.875000,122.925003,121.635567,7873344
2008-07-15,120.375000,122.500000,113.800003,116.000000,114.783203,6153020
2008-07-16,115.000000,118.699997,110.337502,111.412498,110.243813,5064140
2008-07-17,116.199997,118.625000,115.000000,117.062500,115.834541,4412252
2008-07-18,117.500000,124.750000,114.025002,117.574997,116.341675,6664804
2008-07-21,118.750000,122.000000,115.750000,119.612503,118.357796,10419180
2008-07-22,119.250000,128.625000,118.262497,127.574997,126.236786,8923388
2008-07-23,132.500000,146.625000,132.500000,144.625000,143.107941,10206916
2008-07-24,145.250000,150.000000,137.024994,144.737503,143.219284,7720328
2008-07-25,140.399994,143.000000,137.750000,139.899994,138.432495,5555160
2008-07-28,135.000000,146.000000,135.000000,144.287506,142.773972,8774392
2008-07-29,140.000000,143.750000,128.500000,131.012497,129.638229,9974064
2008-07-30,132.887497,138.737503,131.312500,136.175003,134.746582,6332680
2008-07-31,137.750000,138.000000,130.262497,132.637497,131.246155,4798960
2008-08-01,128.774994,142.350006,127.574997,141.337494,139.854919,5714772
2008-08-04,140.250000,144.500000,137.000000,138.587494,137.133759,7946680
2008-08-05,138.587494,147.987503,137.750000,146.762497,145.222977,6950740
2008-08-06,153.750000,155.475006,149.274994,150.449997,148.871811,10947328
2008-08-07,149.750000,153.487503,145.524994,150.312500,148.735764,4227696
2008-08-08,145.125000,161.250000,145.125000,159.524994,157.851639,8431604
2008-08-11,182.062500,182.062500,161.337494,165.324997,163.590790,7676420
2008-08-12,166.250000,168.074997,157.762497,160.787506,159.100906,8367084
2008-08-13,160.000000,166.199997,156.574997,163.262497,161.549927,8195060
2008-08-14,166.100006,166.100006,152.262497,153.675003,152.062988,6633164
2008-08-18,152.750000,156.175003,148.137497,149.562500,147.993652,8434660
2008-08-19,149.925003,149.925003,139.250000,143.262497,141.759720,6877136
2008-08-20,145.000000,147.250000,142.574997,144.125000,142.613144,4624140
2008-08-21,144.987503,144.987503,136.812500,137.712494,136.267914,6559180
2008-08-22,135.587494,143.337494,135.587494,142.187500,140.695999,6366412
2008-08-25,143.074997,148.600006,143.074997,145.887497,144.357147,4748456
2008-08-26,145.750000,151.000000,141.250000,149.425003,147.857590,7404712
2008-08-27,150.050003,152.225006,142.800003,143.762497,142.254486,7139796
2008-08-28,146.100006,146.100006,137.899994,139.050003,137.591400,7723596
2008-08-29,144.875000,152.000000,141.750000,151.324997,149.737656,9062700
2008-09-01,150.000000,150.000000,145.600006,148.337494,146.781464,6638980
2008-09-02,150.000000,171.000000,148.750000,162.687500,160.980957,16437476
2008-09-04,162.199997,165.250000,156.500000,159.887497,158.210358,14547940
2008-09-05,152.500000,156.500000,149.774994,151.037506,149.453186,12755208
2008-09-08,158.737503,161.487503,154.375000,155.375000,153.745132,6836416
2008-09-09,154.975006,157.500000,150.662506,154.837494,153.213287,7919020
2008-09-10,151.750000,155.675003,151.250000,153.862503,152.248566,7678076
2008-09-11,153.625000,155.725006,148.550003,152.387497,150.789001,8827192
2008-09-12,153.750000,156.962494,143.125000,144.550003,143.033707,10272640
2008-09-15,142.500000,146.250000,132.250000,142.587494,141.091782,10014996
2008-09-16,138.750000,144.225006,135.074997,141.975006,140.485764,11115364
2008-09-17,146.350006,146.350006,135.625000,138.300003,136.849258,9027788
2008-09-18,125.012497,146.425003,125.012497,145.087494,143.565582,14050564
2008-09-19,151.250000,158.750000,148.750000,157.587494,155.934448,10001336
2008-09-22,161.375000,161.375000,152.524994,154.712494,153.089600,7822260
2008-09-23,151.250000,155.250000,147.149994,148.449997,146.892807,7354672
2008-09-24,149.000000,156.250000,148.037506,150.462494,148.884201,9088860
2008-09-25,152.500000,153.412506,146.274994,147.675003,146.125931,7265888
2008-09-26,147.250000,149.899994,141.375000,142.812500,141.314453,6875424
2008-09-29,143.000000,144.000000,129.399994,134.737503,133.324142,11450512
2008-09-30,130.750000,140.949997,125.387497,138.537506,137.084274,11056120
2008-10-01,139.337494,144.000000,134.000000,139.949997,138.481949,7845712
2008-10-03,138.750000,141.437500,132.750000,135.074997,133.658112,6898136
2008-10-06,132.500000,133.449997,117.037498,119.250000,117.999107,9188072
2008-10-07,121.250000,125.699997,106.550003,108.712502,107.572128,11660544
2008-10-08,100.637497,114.925003,98.250000,113.375000,112.185715,12665776
2008-10-10,109.750000,115.199997,99.750000,111.387497,110.219078,10252016
2008-10-13,110.449997,120.000000,110.449997,117.599998,116.366417,5668984
2008-10-14,124.974998,128.162506,121.574997,123.612503,122.315842,6701384
2008-10-15,122.250000,124.199997,116.000000,118.962502,117.714622,5085228
2008-10-16,115.000000,123.750000,110.250000,116.862503,115.636650,8464752
2008-10-17,117.500000,119.425003,105.025002,107.387497,106.261024,5255480
2008-10-20,107.750000,112.087502,101.000000,102.712502,101.635078,7445840
2008-10-21,104.949997,108.474998,103.150002,105.800003,104.690193,4644544
2008-10-22,106.250000,108.500000,98.500000,100.224998,99.173676,5533892
2008-10-23,97.500000,101.250000,91.750000,94.037498,93.051079,7147284
2008-10-24,95.000000,95.750000,68.175003,74.250000,73.471138,8880732
2008-10-27,75.000000,78.750000,60.000000,74.300003,73.520607,9132848
2008-10-29,80.000000,84.750000,78.949997,81.537498,80.682182,7876140
2008-10-31,85.625000,88.500000,78.025002,84.300003,83.415726,11057196
2008-11-03,87.000000,93.974998,87.000000,92.662498,91.690491,5765876
2008-11-04,92.500000,108.599998,88.987503,105.737503,104.628349,9636428
2008-11-05,110.000000,117.250000,104.324997,107.050003,105.927078,12619808
2008-11-06,102.500000,112.500000,102.500000,107.362503,106.236305,12155960
2008-11-07,106.287498,108.675003,98.849998,102.775002,101.696915,10084264
2008-11-10,107.500000,110.425003,103.900002,108.875000,107.732941,6885300
2008-11-11,107.000000,108.000000,99.562500,100.037498,98.988136,5232436
2008-11-12,98.775002,103.000000,94.287498,96.824997,95.809326,8069248
2008-11-14,101.125000,103.662498,90.025002,94.675003,93.681892,7802944
2008-11-17,95.000000,96.000000,81.724998,84.324997,83.440453,9876404
2008-11-18,82.324997,83.250000,75.525002,77.187500,76.377815,13059288
2008-11-19,76.500000,81.599998,72.750000,73.824997,73.050598,9867232
2008-11-20,72.224998,74.000000,68.500000,72.512497,71.751854,6830196
