Date,Open,High,Low,Close,Adj Close,Volume
2021-03-31,696.000000,703.549988,692.099976,697.450012,696.390015,14924620
2021-04-01,706.299988,717.000000,695.549988,713.000000,711.916321,13090326
2021-04-05,707.200012,708.450012,677.450012,685.250000,684.208496,16239521
2021-04-06,690.099976,693.500000,675.500000,677.900024,676.869690,12062011
2021-04-07,680.500000,691.900024,668.400024,688.250000,687.203979,14433515
2021-04-08,691.500000,695.500000,679.349976,681.599976,680.564026,9026398
2021-04-09,679.299988,686.799988,667.000000,668.200012,667.184448,12509114
2021-04-12,651.000000,655.000000,626.650024,635.599976,634.633972,14649541
2021-04-13,635.599976,664.849976,630.000000,661.000000,659.995361,12737650
2021-04-15,666.450012,671.349976,652.299988,668.849976,667.833435,15195951
2021-04-16,668.650024,675.250000,662.349976,669.200012,668.182922,12242522
2021-04-19,650.000000,655.299988,631.000000,648.150024,647.164917,17292072
2021-04-20,656.000000,662.000000,643.000000,651.750000,650.759460,12296248
2021-04-22,641.000000,660.950012,634.400024,658.700012,657.698853,19385102
2021-04-23,656.000000,677.500000,650.900024,671.349976,670.329590,19167768
2021-04-26,694.000000,703.799988,684.500000,700.450012,699.385437,21646184
2021-04-27,691.099976,703.900024,684.099976,699.549988,698.486755,46559967
2021-04-28,708.000000,712.500000,688.150024,708.150024,707.073730,54060587
2021-04-29,712.000000,726.900024,707.000000,719.400024,718.306641,25939327
2021-04-30,705.000000,729.849976,705.000000,714.900024,713.813477,23011654
2021-05-03,706.000000,708.000000,692.099976,702.750000,701.681946,13752878
2021-05-04,704.000000,718.650024,698.099976,700.349976,699.285522,11980155
2021-05-05,709.000000,719.049988,700.000000,717.200012,716.109985,11155033
2021-05-06,718.000000,722.849976,710.250000,715.750000,714.662170,9484934
2021-05-07,721.000000,726.900024,714.000000,716.750000,715.660645,7131970
2021-05-10,723.500000,725.000000,714.000000,715.250000,714.162903,7980462
2021-05-11,704.799988,713.700012,703.000000,707.349976,706.274902,12736700
2021-05-12,704.000000,705.750000,689.049988,691.299988,690.249329,10856584
2021-05-14,695.000000,698.599976,681.400024,685.000000,683.958923,9377968
2021-05-17,691.500000,710.299988,684.400024,709.250000,708.172058,12099197
2021-05-18,720.000000,726.000000,708.500000,711.650024,710.568420,19519055
2021-05-19,704.000000,723.700012,702.200012,716.799988,715.710571,20244016
2021-05-20,708.599976,714.400024,704.549988,705.900024,704.827148,18840413
2021-05-21,707.000000,733.400024,707.000000,730.900024,729.789185,15883692
2021-05-24,730.400024,747.500000,726.750000,741.150024,740.023560,15716900
2021-05-25,744.400024,745.000000,725.849976,731.549988,730.438110,11344261
2021-05-26,738.000000,741.400024,729.500000,735.099976,733.982727,9081086
2021-05-27,737.200012,753.849976,731.000000,750.349976,749.209534,23040846
2021-05-28,752.599976,759.700012,738.500000,739.849976,738.725525,17149692
2021-05-31,737.900024,753.000000,734.000000,750.700012,749.559082,9275086
2021-06-01,753.549988,754.000000,741.150024,745.150024,744.017517,6660243
2021-06-02,744.799988,745.299988,734.200012,737.000000,735.879883,9973043
2021-06-03,743.000000,752.250000,739.000000,750.650024,749.509155,8170508
2021-06-04,751.000000,759.900024,740.099976,742.049988,740.922180,10336011
2021-06-07,743.099976,753.950012,741.500000,751.099976,749.958435,6986728
2021-06-08,751.000000,751.099976,739.500000,746.349976,745.215637,6426815
2021-06-09,746.000000,751.250000,730.150024,736.750000,735.630249,8004726
2021-06-10,739.450012,745.349976,732.900024,744.250000,743.118835,7795125
2021-06-11,746.250000,746.250000,737.000000,738.450012,737.327698,4840759
2021-06-14,735.900024,741.400024,725.000000,736.250000,735.130981,5190670
2021-06-15,736.000000,752.000000,732.000000,750.900024,749.758789,9686490
2021-06-16,748.799988,756.849976,746.250000,749.799988,748.660400,8614096
2021-06-17,741.950012,745.400024,736.000000,738.599976,737.477417,6674329
2021-06-18,742.150024,743.200012,722.250000,736.299988,735.180908,8143792
2021-06-21,725.000000,740.900024,720.500000,739.549988,738.425964,6464497
2021-06-22,743.200012,749.000000,737.049988,739.349976,738.226257,6727233
2021-06-23,743.200012,743.750000,730.799988,732.349976,731.236877,6154147
2021-06-24,735.900024,742.950012,731.099976,739.150024,738.026611,5313822
2021-06-25,737.549988,765.950012,737.549988,761.349976,760.192810,11170037
2021-06-28,764.549988,769.599976,757.750000,762.400024,761.241272,7672743
2021-06-29,761.000000,763.549988,750.049988,751.950012,750.807129,7500655
2021-06-30,752.500000,760.500000,746.549988,748.299988,747.162659,5459970
2021-07-01,750.000000,754.400024,744.500000,746.450012,745.315491,5695690
2021-07-02,747.599976,752.849976,744.000000,750.650024,749.509155,3557647
2021-07-05,757.099976,762.000000,753.400024,760.349976,759.194336,4680089
2021-07-06,757.000000,767.000000,755.200012,758.349976,757.197388,5529485
2021-07-07,755.900024,764.000000,752.250000,762.900024,761.740540,3573368
2021-07-08,760.000000,767.150024,751.700012,754.400024,753.253418,4188267
2021-07-09,752.000000,752.900024,740.250000,747.349976,746.214111,5782119
2021-07-12,752.500000,757.799988,748.299988,753.599976,752.454590,4475466
2021-07-13,759.000000,773.000000,755.000000,770.750000,769.578552,9810976
2021-07-14,770.950012,773.450012,764.000000,770.049988,768.879639,5621924
2021-07-15,770.500000,778.250000,766.500000,774.150024,772.973450,4239868
2021-07-16,776.000000,776.000000,766.549988,771.150024,769.977966,2913553
2021-07-19,752.299988,766.650024,749.599976,755.200012,754.052185,5554486
2021-07-20,755.000000,755.200012,744.200012,745.750000,744.616577,5815740
2021-07-22,750.099976,758.500000,741.000000,746.750000,745.615051,7876163
2021-07-23,749.000000,764.000000,740.099976,755.400024,754.251953,6604465
2021-07-26,754.000000,760.000000,745.000000,756.299988,755.150513,7890992
2021-07-27,750.500000,756.000000,729.099976,731.700012,730.587952,15441543
2021-07-28,734.799988,734.799988,712.099976,722.900024,721.801331,11102486
2021-07-29,720.000000,728.500000,716.000000,717.250000,716.159851,6855673
2021-07-30,718.049988,718.650024,707.150024,708.900024,707.822571,10358450
2021-08-02,715.000000,725.549988,712.000000,721.150024,720.053955,6823345
2021-08-03,724.000000,740.849976,719.299988,738.599976,737.477417,9265839
2021-08-04,740.500000,757.000000,738.650024,753.799988,752.654297,9744349
2021-08-05,753.000000,755.000000,743.500000,749.299988,748.161133,7246991
2021-08-06,747.000000,757.650024,738.799988,740.849976,739.723999,6522599
2021-08-09,741.000000,757.400024,739.750000,755.500000,754.351746,6064688
2021-08-10,755.500000,764.000000,755.000000,761.549988,760.392517,8309248
2021-08-11,765.000000,769.000000,752.500000,760.799988,759.643677,6429468
2021-08-12,759.000000,763.400024,753.349976,757.349976,756.198914,3572081
2021-08-13,757.500000,764.500000,754.200012,759.900024,758.745056,4239376
2021-08-16,756.000000,765.799988,756.000000,762.000000,760.841858,3967629
2021-08-17,759.000000,760.000000,749.299988,756.750000,755.599854,5576110
2021-08-18,763.799988,763.799988,750.500000,754.400024,753.253418,5370460
2021-08-20,745.799988,749.000000,736.200012,740.250000,739.124939,6092036
2021-08-23,749.500000,749.500000,734.400024,736.099976,734.981201,3614761
2021-08-24,736.000000,749.700012,731.500000,746.349976,745.215637,4537435
2021-08-25,748.200012,751.450012,735.200012,739.049988,737.926758,6726509
2021-08-26,734.099976,750.000000,732.349976,746.349976,745.215637,6492155
2021-08-27,746.500000,759.599976,741.000000,752.400024,751.256470,5841967
2021-08-30,756.000000,789.500000,754.000000,784.049988,782.858337,12517507
2021-08-31,784.900024,789.000000,778.400024,786.500000,785.304626,12114870
2021-09-01,798.099976,819.000000,795.400024,798.900024,797.685791,19972195
2021-09-02,795.500000,806.099976,792.400024,802.700012,801.480042,6799617
2021-09-03,804.500000,809.900024,787.700012,798.000000,796.787170,7509746
2021-09-06,800.849976,805.900024,795.349976,800.799988,799.582886,4539192
2021-09-07,798.000000,799.400024,782.049988,787.849976,786.652527,6926921
2021-09-08,790.000000,797.349976,783.000000,794.700012,793.492188,5903035
2021-09-09,789.000000,793.700012,784.200012,790.150024,788.949097,4909325
2021-09-13,786.000000,790.450012,783.500000,788.349976,787.151794,4814443
2021-09-14,791.000000,801.000000,790.000000,794.400024,793.192627,6301208
2021-09-15,796.000000,797.450012,787.000000,791.400024,790.197205,4075592
2021-09-16,792.500000,807.450012,789.099976,802.599976,801.380127,15446511
2021-09-17,808.849976,820.700012,797.250000,807.349976,806.122925,14641298
2021-09-20,800.000000,808.549988,791.500000,795.849976,794.640381,6306484
2021-09-21,795.250000,799.000000,772.299988,795.349976,794.141174,7833561
2021-09-22,792.500000,796.799988,786.000000,788.349976,787.151794,4359142
2021-09-23,794.349976,814.500000,792.549988,812.150024,810.915649,9043492
2021-09-24,812.549988,816.950012,795.099976,798.049988,796.837036,5184626
2021-09-27,802.900024,808.799988,792.799988,796.950012,795.738770,7715259
2021-09-28,802.000000,805.599976,778.000000,789.200012,788.000549,7369680
2021-09-29,783.000000,789.500000,778.500000,782.150024,780.961243,14241004
2021-09-30,779.900024,787.349976,764.849976,766.549988,765.384949,9178187
2021-10-01,763.400024,771.700012,754.000000,768.150024,766.982544,6089895
2021-10-04,771.099976,781.150024,770.299988,779.000000,777.816040,5845527
2021-10-05,774.400024,784.000000,771.200012,782.599976,781.410522,3945224
2021-10-06,782.250000,794.200012,776.000000,778.950012,777.766113,5092479
2021-10-07,790.000000,790.150024,774.099976,777.099976,775.918884,6622698
2021-10-08,781.900024,785.000000,776.000000,781.950012,780.761536,4295686
2021-10-11,782.000000,793.000000,779.000000,787.150024,785.953674,4417455
2021-10-12,788.000000,799.700012,785.450012,797.150024,795.938477,5098502
2021-10-13,799.950012,804.500000,793.200012,794.599976,793.392273,4381414
2021-10-14,799.000000,804.000000,788.000000,802.049988,800.830994,7157116
2021-10-18,820.000000,820.000000,802.049988,813.299988,812.063904,11014585
2021-10-19,820.000000,827.000000,798.500000,801.650024,800.431641,10633732
2021-10-20,800.599976,813.799988,792.000000,804.799988,803.576782,9023067
2021-10-21,807.950012,813.500000,792.299988,807.799988,806.572266,7405639
2021-10-22,812.000000,825.000000,806.799988,816.700012,815.458740,10646970
2021-10-25,830.099976,866.900024,825.450012,845.099976,843.815552,29193770
2021-10-26,848.400024,851.650024,823.500000,841.900024,840.620483,16771909
2021-10-27,840.000000,840.799988,785.650024,787.500000,786.303101,39606414
2021-10-28,787.500000,789.000000,754.650024,758.349976,757.197388,19320926
2021-10-29,762.000000,762.000000,714.000000,742.000000,740.872253,21343427
2021-11-01,755.000000,760.000000,740.000000,752.349976,751.206482,11694854
2021-11-02,752.500000,761.349976,748.049988,755.849976,754.701172,11812106
2021-11-03,759.450012,762.650024,748.500000,750.599976,749.459167,10529505
2021-11-04,757.000000,757.049988,751.400024,752.950012,751.805664,793433
2021-11-08,761.000000,761.000000,741.500000,751.049988,749.908508,13872770
2021-11-09,750.000000,753.950012,743.349976,745.049988,743.917603,12120207
2021-11-10,742.700012,753.349976,732.000000,749.349976,748.211060,10844883
2021-11-11,748.000000,748.000000,735.099976,738.049988,736.928284,6195359
2021-11-12,742.799988,742.799988,733.500000,736.049988,734.931274,9372897
2021-11-15,738.000000,744.000000,728.000000,733.250000,732.135559,12849161
2021-11-16,733.250000,733.299988,721.299988,726.150024,725.046387,8978763
2021-11-17,721.000000,724.900024,706.750000,712.349976,711.267334,18083445
2021-11-18,715.000000,716.000000,701.900024,706.349976,705.276428,13458109
2021-11-22,713.000000,713.000000,677.400024,686.400024,685.356812,16741079
2021-11-23,681.000000,692.650024,677.349976,685.650024,684.607910,16575348
2021-11-24,690.000000,695.099976,682.049988,685.150024,684.108704,11463429
2021-11-25,686.000000,687.000000,676.549988,679.900024,678.866699,9760486
2021-11-26,669.000000,674.900024,660.450012,661.750000,660.744263,10252753
2021-11-29,665.049988,665.450012,649.349976,651.099976,650.110413,12084376
2021-11-30,648.000000,677.450012,648.000000,655.650024,654.653503,24699809
2021-12-01,664.900024,681.400024,660.000000,679.599976,678.567078,16184200
2021-12-02,675.000000,678.799988,668.049988,676.099976,675.072388,8612601
2021-12-03,679.099976,687.349976,671.000000,673.000000,671.977112,9505985
2021-12-06,674.000000,678.750000,661.150024,663.099976,662.092163,8022785
2021-12-07,672.000000,691.549988,670.000000,687.000000,685.955872,15123987
2021-12-08,695.000000,701.549988,687.650024,697.099976,696.040466,11670826
2021-12-09,698.150024,699.900024,688.000000,693.950012,692.895325,7021395
2021-12-10,690.099976,691.950012,683.750000,688.049988,687.004272,5549743
2021-12-13,699.000000,711.900024,693.099976,704.000000,702.929993,13634563
2021-12-14,701.000000,714.000000,697.599976,710.900024,709.819580,8612512
2021-12-15,712.400024,720.000000,707.549988,712.500000,711.417114,7692888
2021-12-16,719.000000,721.950012,705.049988,709.650024,708.571472,7309187
2021-12-17,707.500000,708.000000,685.099976,688.900024,687.852966,7844705
2021-12-20,680.950012,681.849976,660.099976,674.349976,673.325073,9934646
2021-12-21,683.000000,683.000000,662.500000,665.849976,664.837952,10116104
2021-12-22,670.000000,676.849976,664.000000,669.349976,668.332642,7489534
2021-12-23,677.000000,684.500000,672.599976,678.799988,677.768311,6884683
2021-12-24,681.150024,682.000000,662.450012,667.500000,666.485474,6028893
2021-12-27,663.049988,674.599976,655.950012,672.150024,671.128479,6996729
2021-12-28,677.299988,680.849976,672.000000,675.450012,674.423401,4645547
2021-12-29,674.500000,679.599976,667.250000,670.500000,669.480957,3969894
2021-12-30,668.000000,673.099976,664.500000,668.849976,667.833435,5119705
2021-12-31,672.950012,686.500000,671.200012,678.549988,677.518677,5586980
2022-01-03,680.250000,698.500000,679.000000,696.349976,695.291626,8550860
2022-01-04,701.000000,711.049988,700.049988,709.150024,708.072205,9705906
2022-01-05,711.900024,730.900024,707.750000,726.900024,725.795227,11312955
2022-01-06,719.950012,733.500000,719.000000,730.299988,729.190063,7955578
2022-01-07,734.000000,740.900024,725.250000,730.599976,729.489563,10454143
2022-01-10,733.650024,744.000000,733.200012,742.799988,741.671021,9595787
2022-01-11,742.900024,747.049988,737.299988,743.250000,742.120361,7252279
2022-01-12,749.650024,751.450012,743.150024,746.849976,745.714844,5294563
2022-01-13,749.000000,749.000000,737.049988,740.700012,739.574280,5196538
2022-01-14,734.799988,735.950012,716.049988,721.700012,720.603149,16302342
2022-01-17,719.000000,720.599976,709.500000,712.650024,711.566895,19680557
2022-01-18,717.500000,735.900024,714.250000,725.200012,724.097839,24055886
2022-01-19,725.200012,731.950012,718.700012,729.599976,728.491089,7746270
2022-01-20,731.049988,737.150024,722.150024,728.900024,727.792175,8505400
2022-01-21,722.000000,725.250000,708.049988,712.500000,711.417114,10689060
2022-01-24,715.000000,716.400024,688.200012,704.599976,703.529053,8812501
2022-01-25,714.000000,755.000000,708.599976,752.200012,751.056763,38088158
2022-01-27,744.000000,777.000000,738.099976,773.849976,772.673828,34927774
2022-01-28,778.099976,784.700012,761.500000,764.700012,763.537781,17765524
2022-01-31,775.450012,777.799988,762.349976,773.049988,771.875061,12319200
2022-02-01,778.099976,793.900024,769.099976,781.900024,780.711670,15457534
2022-02-02,790.000000,805.900024,787.349976,804.099976,802.877869,13478899
2022-02-03,802.200012,811.900024,793.049988,799.549988,798.334778,10802708
2022-02-04,796.950012,804.500000,791.150024,798.549988,797.336304,10776387
2022-02-07,802.500000,803.599976,784.099976,789.599976,788.399902,10939179
2022-02-08,794.000000,801.000000,776.150024,798.549988,797.336304,12300670
2022-02-09,801.000000,809.500000,800.150024,803.849976,802.628235,9399830
